newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  1 355.876 -3.14859 6.64596
  2 355.876 -3.14859 -6.64596
  3 239.429 1.56826 3.35933
  4 239.429 1.56826 -3.35933
  5 239.429 1.56826 -3.35933
  6 239.429 1.56826 3.35933
  7 355.876 -3.14859 -6.64596
  8 355.876 -3.14859 6.64596
</Section>

newXOutput 343

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 350.387 -3.09676 6.55303
  2 350.387 -3.09676 -6.55303
  3 235.535 1.54227 3.31182
  4 235.535 1.54227 -3.31182
  5 235.535 1.54227 -3.31182
  6 235.535 1.54227 3.31182
  7 350.387 -3.09676 -6.55303
  8 350.387 -3.09676 6.55303
</Section>

newXOutput 344

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 344.913 -3.04513 6.46001
  2 344.913 -3.04513 -6.46001
  3 231.659 1.51638 3.26428
  4 231.659 1.51638 -3.26428
  5 231.659 1.51638 -3.26428
  6 231.659 1.51638 3.26428
  7 344.913 -3.04513 -6.46001
  8 344.913 -3.04513 6.46001
</Section>

newXOutput 345

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 339.453 -2.99372 6.36690
  2 339.453 -2.99372 -6.36690
  3 227.799 1.49060 3.21670
  4 227.799 1.49060 -3.21670
  5 227.799 1.49060 -3.21670
  6 227.799 1.49060 3.21670
  7 339.453 -2.99372 -6.36690
  8 339.453 -2.99372 6.36690
</Section>

newXOutput 346

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 334.008 -2.94250 6.27369
  2 334.008 -2.94250 -6.27369
  3 223.957 1.46492 3.16909
  4 223.957 1.46492 -3.16909
  5 223.957 1.46492 -3.16909
  6 223.957 1.46492 3.16909
  7 334.008 -2.94250 -6.27369
  8 334.008 -2.94250 6.27369
</Section>

newXOutput 347

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 328.577 -2.89150 6.18040
  2 328.577 -2.89150 -6.18040
  3 220.131 1.43935 3.12146
  4 220.131 1.43935 -3.12146
  5 220.131 1.43935 -3.12146
  6 220.131 1.43935 3.12146
  7 328.577 -2.89150 -6.18040
  8 328.577 -2.89150 6.18040
</Section>

newXOutput 348

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 323.160 -2.84070 6.08702
  2 323.160 -2.84070 -6.08702
  3 216.322 1.41389 3.07379
  4 216.322 1.41389 -3.07379
  5 216.322 1.41389 -3.07379
  6 216.322 1.41389 3.07379
  7 323.160 -2.84070 -6.08702
  8 323.160 -2.84070 6.08702
</Section>

newXOutput 349

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 317.757 -2.79010 5.99356
  2 317.757 -2.79010 -5.99356
  3 212.529 1.38854 3.02611
  4 212.529 1.38854 -3.02611
  5 212.529 1.38854 -3.02611
  6 212.529 1.38854 3.02611
  7 317.757 -2.79010 -5.99356
  8 317.757 -2.79010 5.99356
</Section>

newXOutput 350

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 312.369 -2.73972 5.90001
  2 312.369 -2.73972 -5.90001
  3 208.753 1.36330 2.97839
  4 208.753 1.36330 -2.97839
  5 208.753 1.36330 -2.97839
  6 208.753 1.36330 2.97839
  7 312.369 -2.73972 -5.90001
  8 312.369 -2.73972 5.90001
</Section>

newXOutput 351

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 306.994 -2.68954 5.80640
  2 306.994 -2.68954 -5.80640
  3 204.993 1.33816 2.93066
  4 204.993 1.33816 -2.93066
  5 204.993 1.33816 -2.93066
  6 204.993 1.33816 2.93066
  7 306.994 -2.68954 -5.80640
  8 306.994 -2.68954 5.80640
</Section>

newXOutput 352

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 301.633 -2.63956 5.71270
  2 301.633 -2.63956 -5.71270
  3 201.249 1.31313 2.88290
  4 201.249 1.31313 -2.88290
  5 201.249 1.31313 -2.88290
  6 201.249 1.31313 2.88290
  7 301.633 -2.63956 -5.71270
  8 301.633 -2.63956 5.71270
</Section>

newXOutput 353

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 296.286 -2.58980 5.61894
  2 296.286 -2.58980 -5.61894
  3 197.521 1.28821 2.83513
  4 197.521 1.28821 -2.83513
  5 197.521 1.28821 -2.83513
  6 197.521 1.28821 2.83513
  7 296.286 -2.58980 -5.61894
  8 296.286 -2.58980 5.61894
</Section>

newXOutput 354

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 290.952 -2.54024 5.52511
  2 290.952 -2.54024 -5.52511
  3 193.809 1.26339 2.78734
  4 193.809 1.26339 -2.78734
  5 193.809 1.26339 -2.78734
  6 193.809 1.26339 2.78734
  7 290.952 -2.54024 -5.52511
  8 290.952 -2.54024 5.52511
</Section>

newXOutput 355

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 285.632 -2.49090 5.43122
  2 285.632 -2.49090 -5.43122
  3 190.112 1.23869 2.73953
  4 190.112 1.23869 -2.73953
  5 190.112 1.23869 -2.73953
  6 190.112 1.23869 2.73953
  7 285.632 -2.49090 -5.43122
  8 285.632 -2.49090 5.43122
</Section>

newXOutput 356

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 280.326 -2.44176 5.33726
  2 280.326 -2.44176 -5.33726
  3 186.431 1.21409 2.69170
  4 186.431 1.21409 -2.69170
  5 186.431 1.21409 -2.69170
  6 186.431 1.21409 2.69170
  7 280.326 -2.44176 -5.33726
  8 280.326 -2.44176 5.33726
</Section>

newXOutput 357

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 275.033 -2.39283 5.24324
  2 275.033 -2.39283 -5.24324
  3 182.765 1.18960 2.64386
  4 182.765 1.18960 -2.64386
  5 182.765 1.18960 -2.64386
  6 182.765 1.18960 2.64386
  7 275.033 -2.39283 -5.24324
  8 275.033 -2.39283 5.24324
</Section>

newXOutput 358

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 269.753 -2.34411 5.14917
  2 269.753 -2.34411 -5.14917
  3 179.114 1.16522 2.59601
  4 179.114 1.16522 -2.59601
  5 179.114 1.16522 -2.59601
  6 179.114 1.16522 2.59601
  7 269.753 -2.34411 -5.14917
  8 269.753 -2.34411 5.14917
</Section>

newXOutput 359

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 264.486 -2.29559 5.05504
  2 264.486 -2.29559 -5.05504
  3 175.478 1.14094 2.54815
  4 175.478 1.14094 -2.54815
  5 175.478 1.14094 -2.54815
  6 175.478 1.14094 2.54815
  7 264.486 -2.29559 -5.05504
  8 264.486 -2.29559 5.05504
</Section>

newXOutput 360

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 259.232 -2.24729 4.96086
  2 259.232 -2.24729 -4.96086
  3 171.857 1.11677 2.50027
  4 171.857 1.11677 -2.50027
  5 171.857 1.11677 -2.50027
  6 171.857 1.11677 2.50027
  7 259.232 -2.24729 -4.96086
  8 259.232 -2.24729 4.96086
</Section>

newXOutput 361

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 253.991 -2.19919 4.86663
  2 253.991 -2.19919 -4.86663
  3 168.251 1.09271 2.45239
  4 168.251 1.09271 -2.45239
  5 168.251 1.09271 -2.45239
  6 168.251 1.09271 2.45239
  7 253.991 -2.19919 -4.86663
  8 253.991 -2.19919 4.86663
</Section>

newXOutput 362

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 248.763 -2.15130 4.77236
  2 248.763 -2.15130 -4.77236
  3 164.660 1.06876 2.40450
  4 164.660 1.06876 -2.40450
  5 164.660 1.06876 -2.40450
  6 164.660 1.06876 2.40450
  7 248.763 -2.15130 -4.77236
  8 248.763 -2.15130 4.77236
</Section>

newXOutput 363

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 243.548 -2.10362 4.67804
  2 243.548 -2.10362 -4.67804
  3 161.083 1.04491 2.35660
  4 161.083 1.04491 -2.35660
  5 161.083 1.04491 -2.35660
  6 161.083 1.04491 2.35660
  7 243.548 -2.10362 -4.67804
  8 243.548 -2.10362 4.67804
</Section>

newXOutput 364

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 238.345 -2.05615 4.58367
  2 238.345 -2.05615 -4.58367
  3 157.521 1.02118 2.30870
  4 157.521 1.02118 -2.30870
  5 157.521 1.02118 -2.30870
  6 157.521 1.02118 2.30870
  7 238.345 -2.05615 -4.58367
  8 238.345 -2.05615 4.58367
</Section>

newXOutput 365

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 233.155 -2.00889 4.48927
  2 233.155 -2.00889 -4.48927
  3 153.973 0.997544 2.26079
  4 153.973 0.997544 -2.26079
  5 153.973 0.997544 -2.26079
  6 153.973 0.997544 2.26079
  7 233.155 -2.00889 -4.48927
  8 233.155 -2.00889 4.48927
</Section>

newXOutput 366

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 227.978 -1.96184 4.39483
  2 227.978 -1.96184 -4.39483
  3 150.439 0.974020 2.21289
  4 150.439 0.974020 -2.21289
  5 150.439 0.974020 -2.21289
  6 150.439 0.974020 2.21289
  7 227.978 -1.96184 -4.39483
  8 227.978 -1.96184 4.39483
</Section>

newXOutput 367

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 222.813 -1.91499 4.30035
  2 222.813 -1.91499 -4.30035
  3 146.919 0.950602 2.16497
  4 146.919 0.950602 -2.16497
  5 146.919 0.950602 -2.16497
  6 146.919 0.950602 2.16497
  7 222.813 -1.91499 -4.30035
  8 222.813 -1.91499 4.30035
</Section>

newXOutput 368

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 217.660 -1.86835 4.20585
  2 217.660 -1.86835 -4.20585
  3 143.412 0.927290 2.11706
  4 143.412 0.927290 -2.11706
  5 143.412 0.927290 -2.11706
  6 143.412 0.927290 2.11706
  7 217.660 -1.86835 -4.20585
  8 217.660 -1.86835 4.20585
</Section>

newXOutput 369

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 212.520 -1.82192 4.11131
  2 212.520 -1.82192 -4.11131
  3 139.920 0.904085 2.06915
  4 139.920 0.904085 -2.06915
  5 139.920 0.904085 -2.06915
  6 139.920 0.904085 2.06915
  7 212.520 -1.82192 -4.11131
  8 212.520 -1.82192 4.11131
</Section>

newXOutput 370

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 207.392 -1.77570 4.01674
  2 207.392 -1.77570 -4.01674
  3 136.441 0.880986 2.02124
  4 136.441 0.880986 -2.02124
  5 136.441 0.880986 -2.02124
  6 136.441 0.880986 2.02124
  7 207.392 -1.77570 -4.01674
  8 207.392 -1.77570 4.01674
</Section>

newXOutput 371

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 202.276 -1.72969 3.92214
  2 202.276 -1.72969 -3.92214
  3 132.976 0.857993 1.97333
  4 132.976 0.857993 -1.97333
  5 132.976 0.857993 -1.97333
  6 132.976 0.857993 1.97333
  7 202.276 -1.72969 -3.92214
  8 202.276 -1.72969 3.92214
</Section>

newXOutput 372

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 197.172 -1.68388 3.82752
  2 197.172 -1.68388 -3.82752
  3 129.525 0.835106 1.92542
  4 129.525 0.835106 -1.92542
  5 129.525 0.835106 -1.92542
  6 129.525 0.835106 1.92542
  7 197.172 -1.68388 -3.82752
  8 197.172 -1.68388 3.82752
</Section>

newXOutput 373

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 192.080 -1.63828 3.73288
  2 192.080 -1.63828 -3.73288
  3 126.086 0.812325 1.87752
  4 126.086 0.812325 -1.87752
  5 126.086 0.812325 -1.87752
  6 126.086 0.812325 1.87752
  7 192.080 -1.63828 -3.73288
  8 192.080 -1.63828 3.73288
</Section>

newXOutput 374

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 186.999 -1.59288 3.63821
  2 186.999 -1.59288 -3.63821
  3 122.661 0.789649 1.82962
  4 122.661 0.789649 -1.82962
  5 122.661 0.789649 -1.82962
  6 122.661 0.789649 1.82962
  7 186.999 -1.59288 -3.63821
  8 186.999 -1.59288 3.63821
</Section>

newXOutput 375

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 181.931 -1.54770 3.54353
  2 181.931 -1.54770 -3.54353
  3 119.249 0.767078 1.78173
  4 119.249 0.767078 -1.78173
  5 119.249 0.767078 -1.78173
  6 119.249 0.767078 1.78173
  7 181.931 -1.54770 -3.54353
  8 181.931 -1.54770 3.54353
</Section>

newXOutput 376

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 176.874 -1.50271 3.44883
  2 176.874 -1.50271 -3.44883
  3 115.850 0.744611 1.73384
  4 115.850 0.744611 -1.73384
  5 115.850 0.744611 -1.73384
  6 115.850 0.744611 1.73384
  7 176.874 -1.50271 -3.44883
  8 176.874 -1.50271 3.44883
</Section>

newXOutput 377

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 171.829 -1.45794 3.35412
  2 171.829 -1.45794 -3.35412
  3 112.464 0.722250 1.68596
  4 112.464 0.722250 -1.68596
  5 112.464 0.722250 -1.68596
  6 112.464 0.722250 1.68596
  7 171.829 -1.45794 -3.35412
  8 171.829 -1.45794 3.35412
</Section>

newXOutput 378

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 166.795 -1.41336 3.25939
  2 166.795 -1.41336 -3.25939
  3 109.090 0.699993 1.63809
  4 109.090 0.699993 -1.63809
  5 109.090 0.699993 -1.63809
  6 109.090 0.699993 1.63809
  7 166.795 -1.41336 -3.25939
  8 166.795 -1.41336 3.25939
</Section>

newXOutput 379

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 161.773 -1.36900 3.16465
  2 161.773 -1.36900 -3.16465
  3 105.729 0.677840 1.59024
  4 105.729 0.677840 -1.59024
  5 105.729 0.677840 -1.59024
  6 105.729 0.677840 1.59024
  7 161.773 -1.36900 -3.16465
  8 161.773 -1.36900 3.16465
</Section>

newXOutput 380

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 156.762 -1.32484 3.06990
  2 156.762 -1.32484 -3.06990
  3 102.381 0.655791 1.54239
  4 102.381 0.655791 -1.54239
  5 102.381 0.655791 -1.54239
  6 102.381 0.655791 1.54239
  7 156.762 -1.32484 -3.06990
  8 156.762 -1.32484 3.06990
</Section>

newXOutput 381

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 151.762 -1.28088 2.97514
  2 151.762 -1.28088 -2.97514
  3 99.0451 0.633845 1.49455
  4 99.0451 0.633845 -1.49455
  5 99.0451 0.633845 -1.49455
  6 99.0451 0.633845 1.49455
  7 151.762 -1.28088 -2.97514
  8 151.762 -1.28088 2.97514
</Section>

newXOutput 382

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 146.774 -1.23712 2.88038
  2 146.774 -1.23712 -2.88038
  3 95.7215 0.612003 1.44672
  4 95.7215 0.612003 -1.44672
  5 95.7215 0.612003 -1.44672
  6 95.7215 0.612003 1.44672
  7 146.774 -1.23712 -2.88038
  8 146.774 -1.23712 2.88038
</Section>

newXOutput 383

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 141.797 -1.19357 2.78561
  2 141.797 -1.19357 -2.78561
  3 92.4102 0.590264 1.39891
  4 92.4102 0.590264 -1.39891
  5 92.4102 0.590264 -1.39891
  6 92.4102 0.590264 1.39891
  7 141.797 -1.19357 -2.78561
  8 141.797 -1.19357 2.78561
</Section>

newXOutput 384

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 136.830 -1.15023 2.69084
  2 136.830 -1.15023 -2.69084
  3 89.1110 0.568627 1.35111
  4 89.1110 0.568627 -1.35111
  5 89.1110 0.568627 -1.35111
  6 89.1110 0.568627 1.35111
  7 136.830 -1.15023 -2.69084
  8 136.830 -1.15023 2.69084
</Section>

newXOutput 385

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 131.875 -1.10708 2.59606
  2 131.875 -1.10708 -2.59606
  3 85.8239 0.547093 1.30332
  4 85.8239 0.547093 -1.30332
  5 85.8239 0.547093 -1.30332
  6 85.8239 0.547093 1.30332
  7 131.875 -1.10708 -2.59606
  8 131.875 -1.10708 2.59606
</Section>

newXOutput 386

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 126.931 -1.06414 2.50129
  2 126.931 -1.06414 -2.50129
  3 82.5486 0.525662 1.25555
  4 82.5486 0.525662 -1.25555
  5 82.5486 0.525662 -1.25555
  6 82.5486 0.525662 1.25555
  7 126.931 -1.06414 -2.50129
  8 126.931 -1.06414 2.50129
</Section>

newXOutput 387

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 121.998 -1.02140 2.40652
  2 121.998 -1.02140 -2.40652
  3 79.2852 0.504332 1.20780
  4 79.2852 0.504332 -1.20780
  5 79.2852 0.504332 -1.20780
  6 79.2852 0.504332 1.20780
  7 121.998 -1.02140 -2.40652
  8 121.998 -1.02140 2.40652
</Section>

newXOutput 388

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 117.075 -0.978854 2.31175
  2 117.075 -0.978854 -2.31175
  3 76.0336 0.483103 1.16006
  4 76.0336 0.483103 -1.16006
  5 76.0336 0.483103 -1.16006
  6 76.0336 0.483103 1.16006
  7 117.075 -0.978854 -2.31175
  8 117.075 -0.978854 2.31175
</Section>

newXOutput 389

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 112.163 -0.936514 2.21699
  2 112.163 -0.936514 -2.21699
  3 72.7935 0.461976 1.11234
  4 72.7935 0.461976 -1.11234
  5 72.7935 0.461976 -1.11234
  6 72.7935 0.461976 1.11234
  7 112.163 -0.936514 -2.21699
  8 112.163 -0.936514 2.21699
</Section>

newXOutput 390

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 107.262 -0.894374 2.12223
  2 107.262 -0.894374 -2.12223
  3 69.5651 0.440950 1.06463
  4 69.5651 0.440950 -1.06463
  5 69.5651 0.440950 -1.06463
  6 69.5651 0.440950 1.06463
  7 107.262 -0.894374 -2.12223
  8 107.262 -0.894374 2.12223
</Section>

newXOutput 391

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 102.371 -0.852433 2.02748
  2 102.371 -0.852433 -2.02748
  3 66.3480 0.420024 1.01695
  4 66.3480 0.420024 -1.01695
  5 66.3480 0.420024 -1.01695
  6 66.3480 0.420024 1.01695
  7 102.371 -0.852433 -2.02748
  8 102.371 -0.852433 2.02748
</Section>

newXOutput 392

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 97.4909 -0.810691 1.93274
  2 97.4909 -0.810691 -1.93274
  3 63.1423 0.399199 0.969282
  4 63.1423 0.399199 -0.969282
  5 63.1423 0.399199 -0.969282
  6 63.1423 0.399199 0.969282
  7 97.4909 -0.810691 -1.93274
  8 97.4909 -0.810691 1.93274
</Section>

newXOutput 393

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 92.6212 -0.769148 1.83801
  2 92.6212 -0.769148 -1.83801
  3 59.9479 0.378474 0.921636
  4 59.9479 0.378474 -0.921636
  5 59.9479 0.378474 -0.921636
  6 59.9479 0.378474 0.921636
  7 92.6212 -0.769148 -1.83801
  8 92.6212 -0.769148 1.83801
</Section>

newXOutput 394

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 87.7618 -0.727803 1.74329
  2 87.7618 -0.727803 -1.74329
  3 56.7647 0.357848 0.874011
  4 56.7647 0.357848 -0.874011
  5 56.7647 0.357848 -0.874011
  6 56.7647 0.357848 0.874011
  7 87.7618 -0.727803 -1.74329
  8 87.7618 -0.727803 1.74329
</Section>

newXOutput 395

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 82.9127 -0.686655 1.64859
  2 82.9127 -0.686655 -1.64859
  3 53.5925 0.337321 0.826407
  4 53.5925 0.337321 -0.826407
  5 53.5925 0.337321 -0.826407
  6 53.5925 0.337321 0.826407
  7 82.9127 -0.686655 -1.64859
  8 82.9127 -0.686655 1.64859
</Section>

newXOutput 396

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 78.0738 -0.645704 1.55390
  2 78.0738 -0.645704 -1.55390
  3 50.4313 0.316894 0.778824
  4 50.4313 0.316894 -0.778824
  5 50.4313 0.316894 -0.778824
  6 50.4313 0.316894 0.778824
  7 78.0738 -0.645704 -1.55390
  8 78.0738 -0.645704 1.55390
</Section>

newXOutput 397

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 73.2452 -0.604950 1.45922
  2 73.2452 -0.604950 -1.45922
  3 47.2811 0.296565 0.731263
  4 47.2811 0.296565 -0.731263
  5 47.2811 0.296565 -0.731263
  6 47.2811 0.296565 0.731263
  7 73.2452 -0.604950 -1.45922
  8 73.2452 -0.604950 1.45922
</Section>

newXOutput 398

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 68.4266 -0.564391 1.36457
  2 68.4266 -0.564391 -1.36457
  3 44.1416 0.276334 0.683726
  4 44.1416 0.276334 -0.683726
  5 44.1416 0.276334 -0.683726
  6 44.1416 0.276334 0.683726
  7 68.4266 -0.564391 -1.36457
  8 68.4266 -0.564391 1.36457
</Section>

newXOutput 399

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 63.6180 -0.524027 1.26993
  2 63.6180 -0.524027 -1.26993
  3 41.0129 0.256201 0.636212
  4 41.0129 0.256201 -0.636212
  5 41.0129 0.256201 -0.636212
  6 41.0129 0.256201 0.636212
  7 63.6180 -0.524027 -1.26993
  8 63.6180 -0.524027 1.26993
</Section>

newXOutput 400

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 58.8805 -0.483493 1.17454
  2 58.8805 -0.483493 -1.17454
  3 37.9285 0.243051 0.588335
  4 37.9285 0.243051 -0.588335
  5 37.9285 0.243051 -0.588335
  6 37.9285 0.243051 0.588335
  7 58.8805 -0.483493 -1.17454
  8 58.8805 -0.483493 1.17454
</Section>

newXOutput 401

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 54.0914 -0.443522 1.07995
  2 54.0914 -0.443522 -1.07995
  3 34.8208 0.223047 0.540874
  4 34.8208 0.223047 -0.540874
  5 34.8208 0.223047 -0.540874
  6 34.8208 0.223047 0.540874
  7 54.0914 -0.443522 -1.07995
  8 54.0914 -0.443522 1.07995
</Section>

newXOutput 402

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 49.3121 -0.403745 0.985376
  2 49.3121 -0.403745 -0.985376
  3 31.7235 0.203138 0.493437
  4 31.7235 0.203138 -0.493437
  5 31.7235 0.203138 -0.493437
  6 31.7235 0.203138 0.493437
  7 49.3121 -0.403745 -0.985376
  8 49.3121 -0.403745 0.985376
</Section>

newXOutput 403

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 44.5426 -0.364160 0.890829
  2 44.5426 -0.364160 -0.890829
  3 28.6366 0.183327 0.446026
  4 28.6366 0.183327 -0.446026
  5 28.6366 0.183327 -0.446026
  6 28.6366 0.183327 0.446026
  7 44.5426 -0.364160 -0.890829
  8 44.5426 -0.364160 0.890829
</Section>

newXOutput 404

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 39.7829 -0.324767 0.796307
  2 39.7829 -0.324767 -0.796307
  3 25.5600 0.163612 0.398642
  4 25.5600 0.163612 -0.398642
  5 25.5600 0.163612 -0.398642
  6 25.5600 0.163612 0.398642
  7 39.7829 -0.324767 -0.796307
  8 39.7829 -0.324767 0.796307
</Section>

newXOutput 405

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 35.0328 -0.285566 0.701809
  2 35.0328 -0.285566 -0.701809
  3 22.4936 0.143994 0.351284
  4 22.4936 0.143994 -0.351284
  5 22.4936 0.143994 -0.351284
  6 22.4936 0.143994 0.351284
  7 35.0328 -0.285566 -0.701809
  8 35.0328 -0.285566 0.701809
</Section>

newXOutput 406

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 30.2923 -0.246556 0.607338
  2 30.2923 -0.246556 -0.607338
  3 19.4374 0.124472 0.303953
  4 19.4374 0.124472 -0.303953
  5 19.4374 0.124472 -0.303953
  6 19.4374 0.124472 0.303953
  7 30.2923 -0.246556 -0.607338
  8 30.2923 -0.246556 0.607338
</Section>

newXOutput 407

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 25.5613 -0.207736 0.512895
  2 25.5613 -0.207736 -0.512895
  3 16.3913 0.105045 0.256649
  4 16.3913 0.105045 -0.256649
  5 16.3913 0.105045 -0.256649
  6 16.3913 0.105045 0.256649
  7 25.5613 -0.207736 -0.512895
  8 25.5613 -0.207736 0.512895
</Section>

newXOutput 408

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 20.8398 -0.169105 0.418480
  2 20.8398 -0.169105 -0.418480
  3 13.3552 0.0857144 0.209374
  4 13.3552 0.0857144 -0.209374
  5 13.3552 0.0857144 -0.209374
  6 13.3552 0.0857144 0.209374
  7 20.8398 -0.169105 -0.418480
  8 20.8398 -0.169105 0.418480
</Section>

newXOutput 409

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 16.1278 -0.130664 0.324094
  2 16.1278 -0.130664 -0.324094
  3 10.3290 0.0664784 0.162128
  4 10.3290 0.0664784 -0.162128
  5 10.3290 0.0664784 -0.162128
  6 10.3290 0.0664784 0.162128
  7 16.1278 -0.130664 -0.324094
  8 16.1278 -0.130664 0.324094
</Section>

newXOutput 410

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 11.4251 -0.0924104 0.229739
  2 11.4251 -0.0924104 -0.229739
  3 7.31267 0.0473370 0.114910
  4 7.31267 0.0473370 -0.114910
  5 7.31267 0.0473370 -0.114910
  6 7.31267 0.0473370 0.114910
  7 11.4251 -0.0924104 -0.229739
  8 11.4251 -0.0924104 0.229739
</Section>

newXOutput 411

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 6.73170 -0.0543449 0.135416
  2 6.73170 -0.0543449 -0.135416
  3 4.30608 0.0282898 0.0677220
  4 4.30608 0.0282898 -0.0677220
  5 4.30608 0.0282898 -0.0677220
  6 4.30608 0.0282898 0.0677220
  7 6.73170 -0.0543449 -0.135416
  8 6.73170 -0.0543449 0.135416
</Section>

newXOutput 412

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2.04756 -0.0164665 0.0411250
  2 2.04756 -0.0164665 -0.0411250
  3 1.30919 0.00933641 0.0205638
  4 1.30919 0.00933641 -0.0205638
  5 1.30919 0.00933641 -0.0205638
  6 1.30919 0.00933641 0.0205638
  7 2.04756 -0.0164665 -0.0411250
  8 2.04756 -0.0164665 0.0411250
</Section>

newXOutput 413

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 -0.000313240 -6.14780e-05 7.24134e-08
  2 -0.000313240 -6.14780e-05 -7.24134e-08
  3 -0.000156771 -3.12519e-05 3.62067e-08
  4 -0.000156771 -3.12519e-05 -3.62067e-08
  5 -0.000156771 -3.12519e-05 -3.62048e-08
  6 -0.000156771 -3.12519e-05 3.62090e-08
  7 -0.000313240 -6.14780e-05 -7.24136e-08
  8 -0.000313240 -6.14780e-05 7.24155e-08
</Section>

newXOutput 414

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 -3.63798e-12 -9.09495e-13 -3.44812e-14
  2 -3.63798e-12 -9.09495e-13 3.55295e-14
  3 -1.81899e-12 -4.54747e-13 -1.77648e-14
  4 -1.81899e-12 -4.54747e-13 1.72406e-14
  5 -2.53629e-12 -8.13395e-13 1.52703e-12
  6 -2.01119e-12 -5.50847e-13 1.52633e-12
  7 -5.07257e-12 -1.62679e-12 1.81900e-12
  8 -4.02238e-12 -1.10169e-12 1.59556e-12
</Section>

