newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7409.27 -0.0135298 3565.00 9.40675e-31 -1.49841e-13 1.14282e-14
  2 7409.27 -0.0135298 3565.00 1.57627e-30 -1.44070e-13 -1.67127e-14
  3 7409.27 -0.0135298 3565.00 3.56482e-30 -3.06067e-13 4.61255e-14
  4 7409.27 -0.0135298 3565.00 9.60057e-30 -2.87052e-13 1.18261e-13
  5 7409.27 -0.0135298 3565.00 2.03515e-31 -1.53818e-13 1.54073e-15
  6 7409.27 -0.0135298 3565.00 -3.68693e-30 -1.58913e-13 -8.35634e-14
  7 7409.27 -0.0135298 3565.00 1.09282e-30 -3.07133e-13 9.22509e-15
  8 7409.27 -0.0135298 3565.00 -9.00026e-30 -2.91029e-13 -1.31230e-13
</Section>

newXOutput 350

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7412.19 -0.0135003 3570.83 0.00000 -1.37682e-14 -1.26188e-14
  2 7412.19 -0.0135003 3570.83 0.00000 -3.68916e-15 -4.70942e-14
  3 7412.19 -0.0135003 3570.83 0.00000 -5.13834e-14 -4.70942e-14
  4 7412.19 -0.0135003 3570.83 0.00000 -1.37682e-14 -1.75758e-13
  5 7412.19 -0.0135003 3570.83 0.00000 -1.37682e-14 -3.38121e-15
  6 7412.19 -0.0135003 3570.83 0.00000 -3.68916e-15 -1.26188e-14
  7 7412.19 -0.0135003 3570.83 0.00000 -5.13834e-14 -1.26188e-14
  8 7412.19 -0.0135003 3570.83 0.00000 -1.37682e-14 -4.70942e-14
</Section>

newXOutput 351

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7415.09 -0.0134708 3576.64 5.76024e-31 -8.93680e-15 1.54217e-16
  2 7415.09 -0.0134708 3576.64 1.88256e-30 1.27139e-14 8.01632e-15
  3 7415.09 -0.0134708 3576.64 2.16030e-30 -6.08135e-15 -2.87773e-15
  4 7415.09 -0.0134708 3576.64 6.67648e-30 7.22022e-14 -1.49587e-13
  5 7415.09 -0.0134708 3576.64 2.32293e-31 -1.71658e-14 7.71085e-16
  6 7415.09 -0.0134708 3576.64 8.77476e-31 -1.79971e-14 4.00816e-14
  7 7415.09 -0.0134708 3576.64 5.99737e-31 -2.30333e-14 -5.75546e-16
  8 7415.09 -0.0134708 3576.64 1.88891e-30 8.93680e-15 -2.99173e-14
</Section>

newXOutput 352

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7417.98 -0.0134416 3582.45 -7.46090e-32 1.62996e-14 -1.21884e-15
  2 7417.98 -0.0134416 3582.45 3.63042e-32 -9.02128e-15 -6.33565e-14
  3 7417.98 -0.0134416 3582.45 2.11949e-31 5.73934e-14 -1.10630e-15
  4 7417.98 -0.0134416 3582.45 1.57792e-30 3.04771e-14 -5.75065e-14
  5 7417.98 -0.0134416 3582.45 1.88295e-31 2.45232e-14 -1.83379e-15
  6 7417.98 -0.0134416 3582.45 1.57158e-30 2.16696e-14 -9.53216e-14
  7 7417.98 -0.0134416 3582.45 9.16068e-31 7.43342e-14 -3.40129e-15
  8 7417.98 -0.0134416 3582.45 6.27369e-30 9.37011e-14 -1.76802e-13
</Section>

newXOutput 353

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7420.85 -0.0134125 3588.23 0.00000 9.41837e-15 -1.25010e-14
  2 7420.85 -0.0134125 3588.23 0.00000 -1.08563e-14 -4.66542e-14
  3 7420.85 -0.0134125 3588.23 0.00000 3.17146e-14 -4.66542e-14
  4 7420.85 -0.0134125 3588.23 0.00000 2.35866e-14 -1.74116e-13
  5 7420.85 -0.0134125 3588.23 0.00000 1.76366e-14 -3.34962e-15
  6 7420.85 -0.0134125 3588.23 0.00000 1.98145e-14 -1.25010e-14
  7 7420.85 -0.0134125 3588.23 0.00000 4.86443e-14 -1.25010e-14
  8 7420.85 -0.0134125 3588.23 0.00000 8.67691e-14 -4.66542e-14
</Section>

newXOutput 354

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7423.69 -0.0133835 3594.01 -7.08295e-16 -1.12571e-14 3.49196e-15
  2 7423.69 -0.0133835 3594.01 -1.89787e-16 -2.14138e-14 2.04035e-14
  3 7423.69 -0.0133835 3594.01 -1.89787e-16 2.61555e-14 9.61113e-15
  4 7423.69 -0.0133835 3594.01 -5.08533e-17 2.07404e-14 -1.01682e-13
  5 7423.69 -0.0133835 3594.01 -2.64339e-15 -7.00834e-15 1.32259e-14
  6 7423.69 -0.0133835 3594.01 -7.08295e-16 -5.55738e-15 8.62165e-14
  7 7423.69 -0.0133835 3594.01 -7.08295e-16 4.20119e-14 4.59387e-14
  8 7423.69 -0.0133835 3594.01 -1.89787e-16 7.99174e-14 1.43935e-13
</Section>

newXOutput 355

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7426.52 -0.0133546 3599.77 8.95548e-15 -1.47277e-13 1.12158e-14
  2 7426.52 -0.0133546 3599.77 8.95548e-15 -6.32318e-14 -1.64021e-14
  3 7426.52 -0.0133546 3599.77 1.85558e-14 -3.48461e-13 4.52682e-14
  4 7426.52 -0.0133546 3599.77 1.85558e-14 -9.97387e-14 1.16063e-13
  5 7426.52 -0.0133546 3599.77 1.85558e-14 -1.47277e-13 1.51210e-15
  6 7426.52 -0.0133546 3599.77 1.85558e-14 -6.32318e-14 -8.20103e-14
  7 7426.52 -0.0133546 3599.77 4.38057e-14 -3.48461e-13 9.05364e-15
  8 7426.52 -0.0133546 3599.77 4.38057e-14 -9.97387e-14 -1.28791e-13
</Section>

newXOutput 356

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7429.33 -0.0133259 3605.52 -6.09972e-15 1.19889e-13 -3.31846e-15
  2 7429.33 -0.0133259 3605.52 -5.54870e-15 8.16972e-14 -1.23847e-14
  3 7429.33 -0.0133259 3605.52 -1.37172e-14 2.29238e-13 -1.23847e-14
  4 7429.33 -0.0133259 3605.52 -1.16608e-14 1.81537e-13 -4.62202e-14
  5 7429.33 -0.0133259 3605.52 -1.37172e-14 1.20174e-13 -1.23847e-14
  6 7429.33 -0.0133259 3605.52 -1.16608e-14 8.27580e-14 -4.62202e-14
  7 7429.33 -0.0133259 3605.52 -2.73981e-14 2.44013e-13 -4.62202e-14
  8 7429.33 -0.0133259 3605.52 -1.97235e-14 2.36678e-13 -1.72496e-13
</Section>

newXOutput 357

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7432.13 -0.0132973 3611.25 -5.32432e-15 -4.05855e-14 1.51359e-16
  2 7432.13 -0.0132973 3611.25 -5.32432e-15 -8.34332e-14 7.86777e-15
  3 7432.13 -0.0132973 3611.25 -1.08618e-14 -5.46787e-14 -2.82440e-15
  4 7432.13 -0.0132973 3611.25 -1.08618e-14 -1.03603e-13 -1.46815e-13
  5 7432.13 -0.0132973 3611.25 -1.08618e-14 -4.03014e-14 7.56796e-16
  6 7432.13 -0.0132973 3611.25 -1.08618e-14 -8.23731e-14 3.93388e-14
  7 7432.13 -0.0132973 3611.25 -1.68426e-14 -3.99134e-14 -5.64880e-16
  8 7432.13 -0.0132973 3611.25 -1.68426e-14 -4.84982e-14 -2.93629e-14
</Section>

newXOutput 358

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7434.90 -0.0132689 3616.98 2.07591e-14 1.74249e-13 -3.35453e-14
  2 7434.90 -0.0132689 3616.98 2.07591e-14 -1.48200e-13 -7.08520e-14
  3 7434.90 -0.0132689 3616.98 3.85473e-14 3.26251e-13 1.93674e-14
  4 7434.90 -0.0132689 3616.98 3.85473e-14 -2.29034e-13 -5.09619e-14
  5 7434.90 -0.0132689 3616.98 -1.95646e-14 1.74249e-13 -5.09619e-14
  6 7434.90 -0.0132689 3616.98 -1.95646e-14 -1.48200e-13 -1.06731e-13
  7 7434.90 -0.0132689 3616.98 -3.04712e-14 3.26251e-13 -4.56324e-14
  8 7434.90 -0.0132689 3616.98 -3.04712e-14 -2.29034e-13 -1.84863e-13
</Section>

newXOutput 359

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7437.66 -0.0132405 3622.69 -5.91025e-15 -2.50875e-14 -3.28772e-15
  2 7437.66 -0.0132405 3622.69 -5.91025e-15 6.91458e-14 -1.22700e-14
  3 7437.66 -0.0132405 3622.69 -1.63742e-14 -5.43997e-14 -1.22700e-14
  4 7437.66 -0.0132405 3622.69 -1.63742e-14 2.51212e-13 -4.57921e-14
  5 7437.66 -0.0132405 3622.69 4.94484e-15 -2.53712e-14 -1.22700e-14
  6 7437.66 -0.0132405 3622.69 4.94484e-15 6.80870e-14 -4.57921e-14
  7 7437.66 -0.0132405 3622.69 1.99772e-14 -6.91458e-14 -4.57921e-14
  8 7437.66 -0.0132405 3622.69 1.99772e-14 1.96179e-13 -1.70898e-13
</Section>

newXOutput 360

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7440.40 -0.0132124 3628.38 -5.25704e-15 -4.05062e-14 3.42753e-15
  2 7440.40 -0.0132124 3628.38 -5.25704e-15 -8.32702e-14 2.00271e-14
  3 7440.40 -0.0132124 3628.38 -1.07245e-14 -5.45719e-14 9.43379e-15
  4 7440.40 -0.0132124 3628.38 -1.07245e-14 -1.03401e-13 -9.98060e-14
  5 7440.40 -0.0132124 3628.38 -1.07245e-14 -4.02227e-14 1.29819e-14
  6 7440.40 -0.0132124 3628.38 -1.07245e-14 -8.22122e-14 8.46257e-14
  7 7440.40 -0.0132124 3628.38 -1.66297e-14 -3.98354e-14 4.50910e-14
  8 7440.40 -0.0132124 3628.38 -1.66297e-14 -4.84034e-14 1.41279e-13
</Section>

newXOutput 361

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7443.12 -0.0131843 3634.07 -6.87551e-16 6.30608e-15 -2.10411e-14
  2 7443.12 -0.0131843 3634.07 -1.84229e-16 3.03036e-15 -2.46877e-14
  3 7443.12 -0.0131843 3634.07 -1.84229e-16 -1.97302e-15 6.46984e-14
  4 7443.12 -0.0131843 3634.07 -4.93639e-17 6.91595e-14 1.19354e-13
  5 7443.12 -0.0131843 3634.07 -2.56598e-15 6.02277e-15 -4.72238e-14
  6 7443.12 -0.0131843 3634.07 -6.87551e-16 1.97302e-15 -9.35505e-14
  7 7443.12 -0.0131843 3634.07 -6.87551e-16 -1.66999e-14 -3.30166e-14
  8 7443.12 -0.0131843 3634.07 -1.84229e-16 1.41982e-14 -1.37646e-13
</Section>

newXOutput 362

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7445.83 -0.0131564 3639.74 1.79007e-14 1.51121e-13 -1.21568e-14
  2 7445.83 -0.0131564 3639.74 1.73635e-14 -1.25230e-13 -4.53698e-14
  3 7445.83 -0.0131564 3639.74 3.95543e-14 3.66649e-13 -4.53698e-14
  4 7445.83 -0.0131564 3639.74 3.75495e-14 -2.09707e-13 -1.69322e-13
  5 7445.83 -0.0131564 3639.74 -1.75829e-14 1.55065e-13 -3.25740e-15
  6 7445.83 -0.0131564 3639.74 -1.95877e-14 -1.10512e-13 -1.21568e-14
  7 7445.83 -0.0131564 3639.74 -3.12533e-14 3.67706e-13 -1.21568e-14
  8 7445.83 -0.0131564 3639.74 -3.87353e-14 -2.05764e-13 -4.53698e-14
</Section>

newXOutput 363

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7448.51 -0.0131286 3645.40 -1.82682e-16 -1.11912e-14 1.48578e-16
  2 7448.51 -0.0131286 3645.40 -6.81780e-16 -2.12886e-14 7.72321e-15
  3 7448.51 -0.0131286 3645.40 -4.89496e-17 2.60025e-14 -2.77251e-15
  4 7448.51 -0.0131286 3645.40 -1.82682e-16 2.06191e-14 -1.44117e-13
  5 7448.51 -0.0131286 3645.40 -6.81780e-16 -6.96735e-15 7.42892e-16
  6 7448.51 -0.0131286 3645.40 -2.54444e-15 -5.52487e-15 3.86161e-14
  7 7448.51 -0.0131286 3645.40 -1.82682e-16 4.17662e-14 -5.54502e-16
  8 7448.51 -0.0131286 3645.40 -6.81780e-16 7.94500e-14 -2.88234e-14
</Section>

newXOutput 364

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7451.18 -0.0131010 3651.04 1.68844e-31 -6.89214e-15 -3.29298e-14
  2 7451.18 -0.0131010 3651.04 -3.22267e-31 -5.08700e-16 -6.95521e-14
  3 7451.18 -0.0131010 3651.04 7.80259e-31 -2.91326e-14 1.90120e-14
  4 7451.18 -0.0131010 3651.04 1.10596e-31 6.17465e-14 -5.00269e-14
  5 7451.18 -0.0131010 3651.04 9.11801e-32 -7.17491e-15 -5.00269e-14
  6 7451.18 -0.0131010 3651.04 -7.40420e-32 -1.56398e-15 -1.04772e-13
  7 7451.18 -0.0131010 3651.04 2.21379e-31 -4.38307e-14 -4.47952e-14
  8 7451.18 -0.0131010 3651.04 3.29324e-32 6.89214e-15 -1.81471e-13
</Section>

newXOutput 365

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7453.83 -0.0130734 3656.68 1.94160e-16 1.03618e-14 1.24988e-15
  2 7453.83 -0.0130734 3656.68 7.24616e-16 1.34738e-14 -4.13908e-14
  3 7453.83 -0.0130734 3656.68 7.24616e-16 6.07036e-14 -4.13908e-14
  4 7453.83 -0.0130734 3656.68 2.70430e-15 5.61888e-14 -1.66813e-13
  5 7453.83 -0.0130734 3656.68 7.24616e-16 1.87986e-14 1.00675e-14
  6 7453.83 -0.0130734 3656.68 2.70430e-15 4.49604e-14 -8.48277e-15
  7 7453.83 -0.0130734 3656.68 2.70430e-15 9.21902e-14 -8.48277e-15
  8 7453.83 -0.0130734 3656.68 1.00926e-14 1.73698e-13 -4.39986e-14
</Section>

newXOutput 366

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7456.47 -0.0130460 3662.30 -9.34112e-15 -8.24145e-14 3.36483e-15
  2 7456.47 -0.0130460 3662.30 -9.34112e-15 -1.23521e-13 1.96607e-14
  3 7456.47 -0.0130460 3662.30 -1.77131e-14 -1.70720e-13 9.26120e-15
  4 7456.47 -0.0130460 3662.30 -1.77131e-14 -1.79062e-13 -9.79801e-14
  5 7456.47 -0.0130460 3662.30 -1.77131e-14 -8.66302e-14 1.27444e-14
  6 7456.47 -0.0130460 3662.30 -1.77131e-14 -1.39254e-13 8.30775e-14
  7 7456.47 -0.0130460 3662.30 -3.07802e-14 -1.86453e-13 4.42661e-14
  8 7456.47 -0.0130460 3662.30 -3.07802e-14 -2.37779e-13 1.38695e-13
</Section>

newXOutput 367

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7459.09 -0.0130187 3667.90 -3.59696e-15 -2.20372e-14 -2.06567e-14
  2 7459.09 -0.0130187 3667.90 -4.12299e-15 -3.98150e-14 -2.42367e-14
  3 7459.09 -0.0130187 3667.90 -7.73174e-15 1.23377e-14 6.35165e-14
  4 7459.09 -0.0130187 3667.90 -9.69492e-15 -2.42848e-14 1.17174e-13
  5 7459.09 -0.0130187 3667.90 -7.73174e-15 -3.01809e-14 -4.63611e-14
  6 7459.09 -0.0130187 3667.90 -9.69492e-15 -7.02075e-14 -9.18415e-14
  7 7459.09 -0.0130187 3667.90 -1.71290e-14 -4.43844e-15 -3.24134e-14
  8 7459.09 -0.0130187 3667.90 -2.44557e-14 -8.68942e-14 -1.35131e-13
</Section>

newXOutput 368

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7461.69 -0.0129916 3673.50 -1.19527e-14 -7.31323e-14 9.97549e-15
  2 7461.69 -0.0129916 3673.50 -1.19527e-14 8.83842e-14 -8.40520e-15
  3 7461.69 -0.0129916 3673.50 -2.03766e-14 -1.05149e-13 -8.40520e-15
  4 7461.69 -0.0129916 3673.50 -2.03766e-14 1.94266e-13 -4.35963e-14
  5 7461.69 -0.0129916 3673.50 8.94834e-15 -6.49939e-14 1.23845e-15
  6 7461.69 -0.0129916 3673.50 8.94834e-15 1.18757e-13 -4.10123e-14
  7 7461.69 -0.0129916 3673.50 1.95716e-14 -8.83842e-14 -4.10123e-14
  8 7461.69 -0.0129916 3673.50 1.95716e-14 2.56835e-13 -1.65288e-13
</Section>

newXOutput 369

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7464.28 -0.0129646 3679.08 -4.39607e-16 -1.09636e-13 2.17760e-15
  2 7464.28 -0.0129646 3679.08 -4.39607e-16 1.94219e-14 8.12692e-15
  3 7464.28 -0.0129646 3679.08 3.22183e-15 -1.69009e-13 -4.06346e-14
  4 7464.28 -0.0129646 3679.08 3.22183e-15 5.52410e-14 -1.51650e-13
  5 7464.28 -0.0129646 3679.08 1.49030e-14 -1.09636e-13 1.08880e-14
  6 7464.28 -0.0129646 3679.08 1.49030e-14 1.94219e-14 4.06346e-14
  7 7464.28 -0.0129646 3679.08 2.65731e-14 -1.69009e-13 -8.12692e-15
  8 7464.28 -0.0129646 3679.08 2.65731e-14 5.52410e-14 -3.03301e-14
</Section>

newXOutput 370

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7466.85 -0.0129377 3684.65 2.09131e-31 -1.35901e-14 -3.23308e-14
  2 7466.85 -0.0129377 3684.65 5.60365e-32 -3.64145e-15 -6.82868e-14
  3 7466.85 -0.0129377 3684.65 7.80487e-31 -5.07189e-14 1.86662e-14
  4 7466.85 -0.0129377 3684.65 2.09131e-31 -1.35901e-14 -4.91169e-14
  5 7466.85 -0.0129377 3684.65 5.60365e-32 -1.35901e-14 -4.91169e-14
  6 7466.85 -0.0129377 3684.65 1.50149e-32 -3.64145e-15 -1.02867e-13
  7 7466.85 -0.0129377 3684.65 2.09131e-31 -5.07189e-14 -4.39803e-14
  8 7466.85 -0.0129377 3684.65 5.60365e-32 -1.35901e-14 -1.78170e-13
</Section>

newXOutput 371

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7469.40 -0.0129109 3690.21 7.47632e-15 7.48330e-14 9.88466e-15
  2 7469.40 -0.0129109 3690.21 7.47632e-15 9.89711e-14 -8.32867e-15
  3 7469.40 -0.0129109 3690.21 1.40035e-14 1.41047e-13 -8.32867e-15
  4 7469.40 -0.0129109 3690.21 1.40035e-14 2.33617e-13 -4.31993e-14
  5 7469.40 -0.0129109 3690.21 1.40035e-14 7.87536e-14 1.22717e-15
  6 7469.40 -0.0129109 3690.21 1.40035e-14 1.13603e-13 -4.06389e-14
  7 7469.40 -0.0129109 3690.21 2.84730e-14 1.42098e-13 -4.06389e-14
  8 7469.40 -0.0129109 3690.21 2.84730e-14 2.37538e-13 -1.63783e-13
</Section>

newXOutput 372

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7471.94 -0.0128842 3695.76 4.82348e-15 2.02509e-14 2.15780e-15
  2 7471.94 -0.0128842 3695.76 4.34280e-15 7.40025e-14 8.05303e-15
  3 7471.94 -0.0128842 3695.76 1.01518e-14 7.40025e-14 -4.02651e-14
  4 7471.94 -0.0128842 3695.76 1.00230e-14 1.94324e-13 -1.50272e-13
  5 7471.94 -0.0128842 3695.76 9.54235e-15 1.60515e-14 1.07890e-14
  6 7471.94 -0.0128842 3695.76 7.74841e-15 5.83302e-14 4.02651e-14
  7 7471.94 -0.0128842 3695.76 1.56389e-14 5.83302e-14 -8.05303e-15
  8 7471.94 -0.0128842 3695.76 1.51582e-14 1.35834e-13 -3.00543e-14
</Section>

newXOutput 373

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7474.46 -0.0128577 3701.29 4.20915e-15 -9.46659e-14 -2.02825e-14
  2 7474.46 -0.0128577 3701.29 4.20915e-15 -3.06868e-14 -2.37976e-14
  3 7474.46 -0.0128577 3701.29 1.01568e-14 -2.65620e-13 6.23659e-14
  4 7474.46 -0.0128577 3701.29 1.01568e-14 -9.10315e-14 1.15051e-13
  5 7474.46 -0.0128577 3701.29 1.01568e-14 -9.88626e-14 -4.55212e-14
  6 7474.46 -0.0128577 3701.29 1.01568e-14 -4.63490e-14 -9.01778e-14
  7 7474.46 -0.0128577 3701.29 2.64686e-14 -2.81282e-13 -3.18262e-14
  8 7474.46 -0.0128577 3701.29 2.64686e-14 -1.49484e-13 -1.32683e-13
</Section>

newXOutput 374

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7476.96 -0.0128313 3706.81 4.13387e-31 -1.50251e-15 1.21605e-15
  2 7476.96 -0.0128313 3706.81 1.64889e-30 1.94435e-14 -4.02704e-14
  3 7476.96 -0.0128313 3706.81 1.64889e-30 -2.75129e-14 -4.02704e-14
  4 7476.96 -0.0128313 3706.81 6.18217e-30 6.66947e-14 -1.62298e-13
  5 7476.96 -0.0128313 3706.81 8.83435e-32 -5.69649e-15 9.79504e-15
  6 7476.96 -0.0128313 3706.81 4.35811e-31 3.79138e-15 -8.25316e-15
  7 7476.96 -0.0128313 3706.81 4.35811e-31 -4.31650e-14 -8.25316e-15
  8 7476.96 -0.0128313 3706.81 1.65490e-30 8.28008e-15 -4.28077e-14
</Section>

newXOutput 375

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7479.45 -0.0128050 3712.32 1.12390e-15 1.14448e-13 2.13826e-15
  2 7479.45 -0.0128050 3712.32 6.15056e-16 2.20781e-14 7.98011e-15
  3 7479.45 -0.0128050 3712.32 -5.48555e-16 2.14742e-13 -3.99006e-14
  4 7479.45 -0.0128050 3712.32 -2.44758e-15 1.23944e-13 -1.48911e-13
  5 7479.45 -0.0128050 3712.32 -1.19427e-14 1.06346e-13 1.06913e-14
  6 7479.45 -0.0128050 3712.32 -1.38417e-14 -8.15823e-15 3.99006e-14
  7 7479.45 -0.0128050 3712.32 -1.62388e-14 1.98052e-13 -7.98011e-15
  8 7479.45 -0.0128050 3712.32 -2.33261e-14 6.16559e-14 -2.97822e-14
</Section>

newXOutput 376

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7481.93 -0.0127788 3717.81 3.23779e-15 1.68897e-14 -2.97586e-14
  2 7481.93 -0.0127788 3717.81 3.74454e-15 -5.74053e-15 -6.65220e-14
  3 7481.93 -0.0127788 3717.81 6.98007e-15 4.61108e-14 -1.87859e-14
  4 7481.93 -0.0127788 3717.81 8.87128e-15 -8.79304e-15 -5.81759e-14
  5 7481.93 -0.0127788 3717.81 -4.36722e-15 8.79304e-15 -3.82858e-14
  6 7481.93 -0.0127788 3717.81 -2.47601e-15 -3.59575e-14 -9.83461e-14
  7 7481.93 -0.0127788 3717.81 -7.83914e-15 2.94316e-14 -5.06100e-14
  8 7481.93 -0.0127788 3717.81 -7.81035e-16 -7.10407e-14 -1.76945e-13
</Section>

newXOutput 377

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7484.39 -0.0127528 3723.30 6.99139e-15 4.34839e-14 1.20507e-15
  2 7484.39 -0.0127528 3723.30 6.48672e-15 -2.20411e-14 -3.99068e-14
  3 7484.39 -0.0127528 3723.30 2.10096e-14 1.46942e-13 -3.99068e-14
  4 7484.39 -0.0127528 3723.30 1.91262e-14 1.19594e-14 -1.60832e-13
  5 7484.39 -0.0127528 3723.30 -1.59173e-15 3.53925e-14 9.70660e-15
  6 7484.39 -0.0127528 3723.30 -3.47517e-15 -5.22388e-14 -8.17864e-15
  7 7484.39 -0.0127528 3723.30 2.48440e-15 1.30274e-13 -8.17864e-15
  8 7484.39 -0.0127528 3723.30 -4.54472e-15 -5.02484e-14 -4.24211e-14
</Section>

newXOutput 378

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7486.83 -0.0127269 3728.77 4.39811e-31 2.07660e-14 2.11898e-15
  2 7486.83 -0.0127269 3728.77 1.64140e-30 3.06637e-14 7.90816e-15
  3 7486.83 -0.0127269 3728.77 1.64140e-30 7.74998e-14 -3.95408e-14
  4 7486.83 -0.0127269 3728.77 6.12577e-30 1.14438e-13 -1.47568e-13
  5 7486.83 -0.0127269 3728.77 1.17847e-31 2.07660e-14 1.05949e-14
  6 7486.83 -0.0127269 3728.77 4.39811e-31 3.06637e-14 3.95408e-14
  7 7486.83 -0.0127269 3728.77 4.39811e-31 7.74998e-14 -7.90816e-15
  8 7486.83 -0.0127269 3728.77 1.64140e-30 1.14438e-13 -2.95137e-14
</Section>

newXOutput 379

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7489.26 -0.0127010 3734.23 6.83751e-16 -1.61246e-14 -1.79471e-14
  2 7489.26 -0.0127010 3734.23 1.83211e-16 3.02990e-14 -2.28420e-14
  3 7489.26 -0.0127010 3734.23 2.55179e-15 -1.15615e-14 2.44643e-14
  4 7489.26 -0.0127010 3734.23 6.83751e-16 1.43237e-13 1.03129e-13
  5 7489.26 -0.0127010 3734.23 2.55179e-15 -2.83863e-14 -3.48480e-14
  6 7489.26 -0.0127010 3734.23 6.83751e-16 -1.54621e-14 -8.59171e-14
  7 7489.26 -0.0127010 3734.23 9.52342e-15 -4.38108e-14 -3.86107e-14
  8 7489.26 -0.0127010 3734.23 2.55179e-15 2.28805e-14 -1.32271e-13
</Section>

newXOutput 380

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7491.67 -0.0126754 3739.68 -3.97781e-15 -2.71088e-14 9.61932e-15
  2 7491.67 -0.0126754 3739.68 -3.97781e-15 -5.43950e-14 -8.10510e-15
  3 7491.67 -0.0126754 3739.68 -6.84743e-15 -5.93375e-14 -8.10510e-15
  4 7491.67 -0.0126754 3739.68 -6.84743e-15 -4.68788e-14 -4.20397e-14
  5 7491.67 -0.0126754 3739.68 -6.84743e-15 -2.73886e-14 1.19423e-15
  6 7491.67 -0.0126754 3739.68 -6.84743e-15 -5.54394e-14 -3.95480e-14
  7 7491.67 -0.0126754 3739.68 -1.37449e-14 -7.38851e-14 -3.95480e-14
  8 7491.67 -0.0126754 3739.68 -1.37449e-14 -1.01171e-13 -1.59386e-13
</Section>

newXOutput 381

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7494.07 -0.0126498 3745.12 -3.39474e-15 -3.73147e-14 2.09996e-15
  2 7494.07 -0.0126498 3745.12 -3.89120e-15 -4.88990e-14 7.83715e-15
  3 7494.07 -0.0126498 3745.12 -7.29708e-15 -6.73329e-14 -3.91858e-14
  4 7494.07 -0.0126498 3745.12 -9.14990e-15 -6.51429e-14 -1.46243e-13
  5 7494.07 -0.0126498 3745.12 -7.29708e-15 -4.95607e-14 1.04998e-14
  6 7494.07 -0.0126498 3745.12 -9.14990e-15 -9.46017e-14 3.91858e-14
  7 7494.07 -0.0126498 3745.12 -1.61661e-14 -9.95410e-14 -7.83715e-15
  8 7494.07 -0.0126498 3745.12 -2.30809e-14 -1.85345e-13 -2.92486e-14
</Section>

newXOutput 382

